Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
312903,G. van Zwam,19.0,Netherlands,False,Vitesse,Defender,1.0,7.0,3.0,,5.0,,,,,,,2.0,1.0,,,,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/312903.png,https://media-4.api-sports.io/football/teams/200.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/312903.png,https://media-4.api-sports.io/football/teams/200.png,Eredivisie,78.4,79.0,185.0
333982,E. Fiemawhle,19.0,Netherlands,False,FC Volendam,Attacker,2.0,35.0,1.0,,5.0,,,,,,,,,,1.0,2.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/333982.png,https://media-4.api-sports.io/football/teams/416.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/333982.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,77.0,185.0
431651,M. Egbring,17.0,Netherlands,False,Vitesse,Defender,3.0,42.0,5.0,,19.0,,,,,,2.0,1.0,,3.0,1.0,4.0,9.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/431651.png,https://media-4.api-sports.io/football/teams/200.png,6.766666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/431651.png,https://media-4.api-sports.io/football/teams/200.png,Eredivisie,78.4,75.0,183.0
437783,T. Bramel,18.0,Netherlands,False,Vitesse,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/437783.png,https://media-4.api-sports.io/football/teams/200.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/437783.png,https://media-4.api-sports.io/football/teams/200.png,Eredivisie,78.4,79.0,196.0
19864,J. Flint,23.0,England,False,FC Volendam,Defender,9.0,653.0,40.0,10.0,421.0,1.0,2.0,4.0,,2.0,2.0,5.0,4.0,10.0,15.0,40.0,72.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/19864.png,https://media-4.api-sports.io/football/teams/416.png,6.933333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19864.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,64.0,177.0
37046,R. Maulun,27.0,France,False,FC Volendam,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/37046.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/37046.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,67.0,176.0
38710,R. Mühren,34.0,Netherlands,False,FC Volendam,Attacker,10.0,809.0,6.0,5.0,101.0,17.0,25.0,2.0,,,5.0,7.0,,5.0,6.0,21.0,54.0,,5.0,0.0,,https://media-4.api-sports.io/football/players/38710.png,https://media-4.api-sports.io/football/teams/416.png,6.93,0.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/38710.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,79.0,187.0
38781,X. Mbuyamba,22.0,Netherlands,False,FC Volendam,Defender,3.0,244.0,33.0,,132.0,2.0,3.0,2.0,,2.0,,4.0,,2.0,7.0,14.0,23.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/38781.png,https://media-4.api-sports.io/football/teams/416.png,6.633333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/38781.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,84.0,196.0
46338,L. Le Roux,23.0,South Africa,False,FC Volendam,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/46338.png,https://media-4.api-sports.io/football/teams/416.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/46338.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,70.0,184.0
61857,B. Ould-Chikh,26.0,Netherlands,False,FC Volendam,Attacker,12.0,1025.0,15.0,24.0,216.0,1.0,7.0,72.0,,38.0,23.0,5.0,,4.0,10.0,71.0,134.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/61857.png,https://media-4.api-sports.io/football/teams/416.png,6.975,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/61857.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,59.0,170.0
272835,D. Payne,21.0,Netherlands,False,FC Volendam,Defender,9.0,622.0,16.0,5.0,196.0,,,14.0,,3.0,5.0,7.0,3.0,11.0,22.0,37.0,73.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/272835.png,https://media-4.api-sports.io/football/teams/416.png,6.533333,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/272835.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,74.0,182.0
275910,K. Blommestijn,24.0,Netherlands,False,FC Volendam,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/275910.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/275910.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,185.0
281403,A. Douiri,24.0,Netherlands,False,FC Volendam,Defender,4.0,107.0,8.0,3.0,48.0,,,3.0,,2.0,2.0,,,2.0,3.0,7.0,11.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/281403.png,https://media-4.api-sports.io/football/teams/416.png,6.575,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/281403.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,63.0,180.0
283588,J. Antonioli,20.0,Netherlands,False,FC Volendam,Midfielder,3.0,100.0,4.0,1.0,19.0,,,,,,,6.0,,,1.0,1.0,12.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/283588.png,https://media-4.api-sports.io/football/teams/416.png,6.266666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/283588.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,65.0,179.0
314007,M. de Haan,20.0,Netherlands,False,FC Volendam,Midfielder,10.0,842.0,19.0,6.0,254.0,7.0,17.0,6.0,,4.0,5.0,9.0,3.0,4.0,18.0,33.0,75.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/314007.png,https://media-4.api-sports.io/football/teams/416.png,7.01,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/314007.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,180.0
330263,R. Tol,20.0,Netherlands,False,FC Volendam,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/330263.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/330263.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,
346672,I. Nazih,17.0,Morocco,False,FC Volendam,Midfielder,1.0,61.0,9.0,,14.0,,,,,,1.0,,,,2.0,4.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/346672.png,https://media-4.api-sports.io/football/teams/416.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/346672.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,67.0,174.0
349987,G. Kuol,19.0,Australia,False,FC Volendam,Attacker,10.0,549.0,6.0,3.0,91.0,6.0,8.0,22.0,,5.0,9.0,12.0,,1.0,10.0,27.0,73.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/349987.png,https://media-4.api-sports.io/football/teams/416.png,6.5,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/349987.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,68.0,175.0
369739,Q. Hoeve,20.0,Bonaire,False,FC Volendam,Midfielder,4.0,59.0,3.0,,21.0,1.0,4.0,,,,2.0,2.0,,,,11.0,19.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/369739.png,https://media-4.api-sports.io/football/teams/416.png,6.375,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/369739.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,86.0,190.0
381683,Diego Gustavo,19.0,Brazil,False,FC Volendam,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/381683.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/381683.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,70.0,180.0
392432,Z. Booth,19.0,USA,False,FC Volendam,Midfielder,6.0,83.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/392432.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/392432.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,184.0
401117,F. Marizan,17.0,Dominican Republic,False,FC Volendam,Defender,1.0,20.0,9.0,,11.0,,,,,,,,,,1.0,1.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/401117.png,https://media-4.api-sports.io/football/teams/416.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/401117.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,
404774,F. Klomp,22.0,Netherlands,False,FC Volendam,Midfielder,2.0,34.0,4.0,,9.0,,1.0,,,,1.0,,,,3.0,4.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/404774.png,https://media-4.api-sports.io/football/teams/416.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/404774.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,79.0,185.0
442963,B. van Driel,18.0,Netherlands,False,FC Volendam,Midfielder,2.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/442963.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/442963.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,189.0
238,B. Ramselaar,27.0,Netherlands,False,Utrecht,Midfielder,6.0,126.0,6.0,6.0,49.0,1.0,1.0,4.0,,1.0,2.0,,,1.0,,3.0,10.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/238.png,https://media-4.api-sports.io/football/teams/207.png,6.616666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/238.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,74.0,178.0
543,Z. Labyad,30.0,Morocco,False,Utrecht,Midfielder,9.0,276.0,5.0,7.0,80.0,2.0,5.0,4.0,,1.0,3.0,6.0,,2.0,4.0,15.0,34.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/543.png,https://media-4.api-sports.io/football/teams/207.png,6.5625,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/543.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,67.0,175.0
17770,G. Cox,25.0,England,False,FC Volendam,Defender,5.0,431.0,40.0,5.0,254.0,,1.0,6.0,,2.0,3.0,1.0,3.0,10.0,7.0,18.0,32.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/17770.png,https://media-4.api-sports.io/football/teams/416.png,6.94,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/17770.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,66.0,171.0
36584,B. Benamar,26.0,Morocco,False,FC Volendam,Defender,11.0,823.0,41.0,2.0,514.0,4.0,7.0,3.0,,2.0,4.0,6.0,9.0,9.0,12.0,40.0,67.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/36584.png,https://media-4.api-sports.io/football/teams/416.png,7.12,2.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36584.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,85.0,191.0
36903,M. Seuntjens,31.0,Netherlands,False,Utrecht,Midfielder,11.0,657.0,9.0,15.0,162.0,7.0,13.0,16.0,,3.0,7.0,11.0,1.0,3.0,8.0,26.0,77.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/36903.png,https://media-4.api-sports.io/football/teams/207.png,6.690909,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36903.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,81.0,187.0
37185,O. Boussaid,23.0,Belgium,False,Utrecht,Midfielder,7.0,459.0,21.0,9.0,196.0,1.0,1.0,18.0,,8.0,4.0,,,3.0,9.0,21.0,49.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37185.png,https://media-4.api-sports.io/football/teams/207.png,6.785714,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37185.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,66.0,166.0
37383,O. Romeny,23.0,Netherlands,False,Utrecht,Attacker,7.0,334.0,9.0,2.0,86.0,4.0,5.0,9.0,,2.0,13.0,3.0,,4.0,4.0,22.0,45.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/37383.png,https://media-4.api-sports.io/football/teams/207.png,6.628571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37383.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,81.0,189.0
37670,D. Mirani,27.0,Netherlands,False,FC Volendam,Defender,12.0,1080.0,35.0,10.0,563.0,3.0,8.0,5.0,,3.0,5.0,6.0,12.0,18.0,17.0,76.0,148.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/37670.png,https://media-4.api-sports.io/football/teams/416.png,7.058333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37670.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,80.0,183.0
37730,B. Lauwers,24.0,Netherlands,False,FC Volendam,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37730.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/37730.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,79.0,189.0
37739,B. Plat,23.0,Netherlands,False,FC Volendam,Defender,7.0,593.0,29.0,4.0,255.0,1.0,4.0,5.0,,4.0,3.0,8.0,1.0,12.0,17.0,47.0,79.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37739.png,https://media-4.api-sports.io/football/teams/416.png,6.814285,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37739.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,82.0,191.0
82022,O. Buur,25.0,Denmark,False,FC Volendam,Defender,6.0,253.0,15.0,3.0,112.0,,1.0,4.0,,3.0,4.0,2.0,,2.0,3.0,11.0,20.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/82022.png,https://media-4.api-sports.io/football/teams/416.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/82022.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,70.0,180.0
135884,M. Azarkan,22.0,Netherlands,False,Utrecht,Attacker,10.0,543.0,15.0,14.0,200.0,,2.0,20.0,,14.0,20.0,3.0,,3.0,12.0,49.0,87.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/135884.png,https://media-4.api-sports.io/football/teams/207.png,7.0,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/135884.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,67.0,175.0
162170,Hugo Novoa,20.0,Spain,False,Utrecht,Attacker,5.0,201.0,10.0,2.0,71.0,,,4.0,,1.0,1.0,7.0,1.0,3.0,5.0,10.0,28.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/162170.png,https://media-4.api-sports.io/football/teams/207.png,6.14,1.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162170.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,74.0,182.0
180466,A. Descotte,20.0,Belgium,False,Utrecht,Attacker,5.0,189.0,6.0,4.0,36.0,1.0,3.0,4.0,,1.0,,4.0,,1.0,2.0,3.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/180466.png,https://media-4.api-sports.io/football/teams/207.png,6.54,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/180466.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,75.0,179.0
328669,K. van Oevelen,20.0,Netherlands,False,FC Volendam,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/328669.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/328669.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,84.0,199.0
329578,M. Backhaus,19.0,Germany,False,FC Volendam,Goalkeeper,12.0,1080.0,23.0,1.0,436.0,,,,,,1.0,1.0,,,1.0,5.0,7.0,,0.0,28.0,54.0,https://media-4.api-sports.io/football/players/329578.png,https://media-4.api-sports.io/football/teams/416.png,7.175,2.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/329578.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,82.0,194.0
350641,I. Jenner,19.0,Indonesia,False,Utrecht,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/350641.png,https://media-4.api-sports.io/football/teams/207.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/350641.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,73.0,186.0
364184,B. van Duijl,18.0,Netherlands,False,FC Volendam,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/364184.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/364184.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,72.0,183.0
367472,A. Blake,18.0,England,False,Utrecht,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/367472.png,https://media-4.api-sports.io/football/teams/207.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/367472.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,,173.0
396626,N. Bijnoe,18.0,Netherlands,False,FC Volendam,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/396626.png,https://media-4.api-sports.io/football/teams/416.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/396626.png,https://media-4.api-sports.io/football/teams/416.png,Eredivisie,78.4,,181.0
584,V. Barkas,29.0,Greece,False,Utrecht,Goalkeeper,11.0,990.0,21.0,1.0,356.0,,,,,,2.0,,,,1.0,4.0,5.0,,0.0,20.0,38.0,https://media-4.api-sports.io/football/players/584.png,https://media-4.api-sports.io/football/teams/207.png,7.172727,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/584.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,88.0,196.0
19322,M. van der Hoorn,31.0,Netherlands,False,Utrecht,Defender,8.0,660.0,44.0,1.0,438.0,2.0,5.0,3.0,,2.0,4.0,12.0,1.0,4.0,10.0,40.0,67.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/19322.png,https://media-4.api-sports.io/football/teams/207.png,6.8,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19322.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,81.0,190.0
20661,M. Sagnan,24.0,France,False,Utrecht,Defender,10.0,770.0,34.0,2.0,420.0,3.0,5.0,5.0,,4.0,2.0,6.0,7.0,7.0,18.0,44.0,67.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/20661.png,https://media-4.api-sports.io/football/teams/207.png,6.91,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/20661.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,77.0,187.0
30798,H. ter Avest,26.0,Netherlands,False,Utrecht,Defender,9.0,654.0,25.0,4.0,309.0,1.0,2.0,4.0,,3.0,7.0,10.0,6.0,11.0,8.0,29.0,53.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/30798.png,https://media-4.api-sports.io/football/teams/207.png,6.877777,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30798.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,78.0,182.0
37156,J. Toornstra,34.0,Netherlands,False,Utrecht,Midfielder,10.0,511.0,14.0,9.0,191.0,2.0,4.0,8.0,,2.0,4.0,8.0,1.0,7.0,10.0,20.0,46.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/37156.png,https://media-4.api-sports.io/football/teams/207.png,6.87,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37156.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,74.0,178.0
37174,M. van der Maarel,34.0,Netherlands,False,Utrecht,Defender,6.0,291.0,19.0,1.0,142.0,1.0,1.0,,,,3.0,5.0,1.0,2.0,4.0,8.0,23.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37174.png,https://media-4.api-sports.io/football/teams/207.png,6.366666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37174.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,78.0,177.0
37302,R. Niemeijer,28.0,Netherlands,False,Waalwijk,Attacker,7.0,318.0,6.0,1.0,66.0,4.0,6.0,5.0,,2.0,7.0,3.0,,2.0,,13.0,28.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37302.png,https://media-4.api-sports.io/football/teams/417.png,6.55,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37302.png,https://media-4.api-sports.io/football/teams/417.png,Eredivisie,78.4,80.0,178.0
37359,M. Branderhorst,30.0,Netherlands,False,Utrecht,Goalkeeper,1.0,90.0,17.0,,23.0,,,,,,,,,,,,,,0.0,3.0,2.0,https://media-4.api-sports.io/football/players/37359.png,https://media-4.api-sports.io/football/teams/207.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/37359.png,https://media-4.api-sports.io/football/teams/207.png,Eredivisie,78.4,88.0,192.0
