Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
283949,Kayque,19,Brazil,False,Academico Viseu,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/283949.png,https://media-4.api-sports.io/football/teams/238.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/283949.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,178.0
286925,Lucas Teixeira,22,Portugal,False,Vilaverdense,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/286925.png,https://media-4.api-sports.io/football/teams/4814.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/286925.png,https://media-4.api-sports.io/football/teams/4814.png,Segunda Liga,71.6,,
329658,Filipe Carvalho,21,Portugal,False,Oliveirense,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/329658.png,https://media-4.api-sports.io/football/teams/233.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/329658.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,72.0,178.0
329659,João Marcelo,21,Portugal,False,Oliveirense,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/329659.png,https://media-4.api-sports.io/football/teams/233.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/329659.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,,
377032,Rodrigo Fajardo,20,Portugal,False,Tondela,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/377032.png,https://media-4.api-sports.io/football/teams/218.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/377032.png,https://media-4.api-sports.io/football/teams/218.png,Segunda Liga,71.6,,
377034,Betel Muhungo,20,Angola,False,Tondela,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/377034.png,https://media-4.api-sports.io/football/teams/218.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/377034.png,https://media-4.api-sports.io/football/teams/218.png,Segunda Liga,71.6,,
380198,Dário Miranda,20,Portugal,False,Tondela,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/380198.png,https://media-4.api-sports.io/football/teams/218.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/380198.png,https://media-4.api-sports.io/football/teams/218.png,Segunda Liga,71.6,,
380199,Nuno Martelo,20,Portugal,False,Oliveirense,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/380199.png,https://media-4.api-sports.io/football/teams/233.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/380199.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,,177.0
427075,Diogo Fazenda,17,Portugal,False,Torreense,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/427075.png,https://media-4.api-sports.io/football/teams/4799.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/427075.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,70.0,182.0
15611,João Pereira,33,Portugal,False,Torreense,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/15611.png,https://media-4.api-sports.io/football/teams/4799.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/15611.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,79.0,183.0
41643,Joel Ferreira,31,Portugal,False,Leixoes,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41643.png,https://media-4.api-sports.io/football/teams/244.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41643.png,https://media-4.api-sports.io/football/teams/244.png,Segunda Liga,71.6,75.0,180.0
119411,Rúben Araújo,25,Portugal,False,Leixoes,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/119411.png,https://media-4.api-sports.io/football/teams/244.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/119411.png,https://media-4.api-sports.io/football/teams/244.png,Segunda Liga,71.6,72.0,184.0
125350,Júnior Franco,28,Portugal,False,AVS,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/125350.png,https://media-4.api-sports.io/football/teams/21595.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/125350.png,https://media-4.api-sports.io/football/teams/21595.png,Segunda Liga,71.6,75.0,180.0
129084,S. Karamoko,24,France,False,Feirense,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/129084.png,https://media-4.api-sports.io/football/teams/213.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/129084.png,https://media-4.api-sports.io/football/teams/213.png,Segunda Liga,71.6,78.0,192.0
279202,Rúben Sousa,23,Portugal,False,Maritimo,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/279202.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279202.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,
279203,S. Abdulfatai,22,Nigeria,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/279203.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279203.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,
281417,S. Kanu,24,Nigeria,False,Maritimo,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/281417.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/281417.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,66.0,181.0
303687,Dércio,21,Mozambique,False,Leixoes,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/303687.png,https://media-4.api-sports.io/football/teams/244.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/303687.png,https://media-4.api-sports.io/football/teams/244.png,Segunda Liga,71.6,,
310672,André Cardoso,22,Portugal,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/310672.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/310672.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,66.0,179.0
323947,Francisco França,21,Portugal,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/323947.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/323947.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,81.0,186.0
330422,Pedro Silva,21,Portugal,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/330422.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/330422.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,
337604,Miguel Mota,20,Portugal,False,Pacos Ferreira,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/337604.png,https://media-4.api-sports.io/football/teams/234.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/337604.png,https://media-4.api-sports.io/football/teams/234.png,Segunda Liga,71.6,58.0,183.0
346259,Nito Gomes,21,Guinea-Bissau,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/346259.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/346259.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,77.0,184.0
380200,Graça,20,Portugal,False,Nacional,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/380200.png,https://media-4.api-sports.io/football/teams/225.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/380200.png,https://media-4.api-sports.io/football/teams/225.png,Segunda Liga,71.6,,
386311,Hugo Faria,19,Portugal,False,Leixoes,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/386311.png,https://media-4.api-sports.io/football/teams/244.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/386311.png,https://media-4.api-sports.io/football/teams/244.png,Segunda Liga,71.6,82.0,188.0
389542,Rúben Marques,21,Portugal,False,Maritimo,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/389542.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/389542.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,64.0,174.0
389543,Zé Camacho,20,Portugal,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/389543.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/389543.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,74.0,184.0
426305,Afonso Correia,22,Portugal,False,Maritimo,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/426305.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/426305.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,171.0
427551,Gonçalo,19,Portugal,False,Leixoes,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/427551.png,https://media-4.api-sports.io/football/teams/244.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/427551.png,https://media-4.api-sports.io/football/teams/244.png,Segunda Liga,71.6,,172.0
41413,Paulinho,32,Portugal,False,Maritimo,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41413.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41413.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,70.0,175.0
59661,J. Guerrero,24,Colombia,False,Maritimo,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/59661.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/59661.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,
80522,Wendel,23,Brazil,False,FC Porto B,Attacker,5.0,438.0,,,,,,,,,,,,,,,,,4.0,,,https://media-4.api-sports.io/football/players/80522.png,https://media-4.api-sports.io/football/teams/243.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/80522.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,
152933,Nilton Varela,22,Portugal,False,FC Porto B,Defender,4.0,168.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/152933.png,https://media-4.api-sports.io/football/teams/243.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/152933.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,76.0,182.0
158107,Rodrigo Fernandes,22,Portugal,False,FC Porto B,Midfielder,7.0,563.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/158107.png,https://media-4.api-sports.io/football/teams/243.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/158107.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,82.0,184.0
278941,A. Marcus,23,Nigeria,False,FC Porto B,Attacker,7.0,400.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/278941.png,https://media-4.api-sports.io/football/teams/243.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/278941.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,
279450,N. Madsen,22,Denmark,False,Maritimo,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/279450.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279450.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,74.0,187.0
293491,Luís Mota,20,Portugal,False,FC Porto B,Attacker,1.0,10.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/293491.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/293491.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,
303686,Kimiss,19,Mozambique,False,Maritimo,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/303686.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/303686.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,
310609,Gui,21,Portugal,False,FC Porto B,Midfielder,3.0,157.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/310609.png,https://media-4.api-sports.io/football/teams/243.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/310609.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,67.0,185.0
336598,Rui Monteiro,20,Portugal,False,FC Porto B,Attacker,3.0,182.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/336598.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/336598.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,
336601,Umaro Candé,19,Guinea-Bissau,False,FC Porto B,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/336601.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/336601.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,
341898,Guilherme Pio,20,Portugal,False,Pacos Ferreira,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/341898.png,https://media-4.api-sports.io/football/teams/234.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/341898.png,https://media-4.api-sports.io/football/teams/234.png,Segunda Liga,71.6,64.0,177.0
351028,Hugo Costa,21,Portugal,False,Vilaverdense,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/351028.png,https://media-4.api-sports.io/football/teams/4814.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/351028.png,https://media-4.api-sports.io/football/teams/4814.png,Segunda Liga,71.6,79.0,191.0
361370,Ussumane Djaló,18,Portugal,False,FC Porto B,Midfielder,5.0,130.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/361370.png,https://media-4.api-sports.io/football/teams/243.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/361370.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,174.0
386251,Jeremias Nhambirre,23,Mozambique,False,Maritimo,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/386251.png,https://media-4.api-sports.io/football/teams/214.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/386251.png,https://media-4.api-sports.io/football/teams/214.png,Segunda Liga,71.6,,179.0
392252,André Oliveira,18,Portugal,False,FC Porto B,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/392252.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/392252.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,186.0
396418,Kennyd,19,Brazil,False,FC Porto B,Attacker,6.0,187.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/396418.png,https://media-4.api-sports.io/football/teams/243.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/396418.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,71.0,176.0
404097,Rodrigo Mora,16,Portugal,False,FC Porto B,Midfielder,5.0,174.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/404097.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/404097.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,
405978,Luan Brito,21,Brazil,False,FC Porto B,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/405978.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/405978.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,186.0
41740,Fábio Matos,24,Portugal,False,Leixoes,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41740.png,https://media-4.api-sports.io/football/teams/244.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41740.png,https://media-4.api-sports.io/football/teams/244.png,Segunda Liga,71.6,82.0,186.0
42002,Romain Correia,24,Portugal,False,FC Porto B,Defender,3.0,270.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/42002.png,https://media-4.api-sports.io/football/teams/243.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/42002.png,https://media-4.api-sports.io/football/teams/243.png,Segunda Liga,71.6,,188.0
46838,Renato Santos,32,Portugal,False,Torreense,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/46838.png,https://media-4.api-sports.io/football/teams/4799.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/46838.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,70.0,175.0
119473,Alex Figueiredo,25,Portugal,False,CF Os Belenenses,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/119473.png,https://media-4.api-sports.io/football/teams/17692.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/119473.png,https://media-4.api-sports.io/football/teams/17692.png,Segunda Liga,71.6,77.0,182.0
129772,João Neto,20,Brazil,False,Benfica B,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/129772.png,https://media-4.api-sports.io/football/teams/229.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/129772.png,https://media-4.api-sports.io/football/teams/229.png,Segunda Liga,71.6,73.0,179.0
130259,Tiago Lopes,23,Portugal,False,CF Os Belenenses,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/130259.png,https://media-4.api-sports.io/football/teams/17692.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/130259.png,https://media-4.api-sports.io/football/teams/17692.png,Segunda Liga,71.6,72.0,178.0
195473,Cauê,21,Brazil,False,Benfica B,Attacker,3.0,142.0,,,,,,,,,,,,,,,,,2.0,,,https://media-4.api-sports.io/football/players/195473.png,https://media-4.api-sports.io/football/teams/229.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/195473.png,https://media-4.api-sports.io/football/teams/229.png,Segunda Liga,71.6,,
200315,R. Obi,24,Japan,False,Oliveirense,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/200315.png,https://media-4.api-sports.io/football/teams/233.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/200315.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,93.0,198.0
