Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
13110,Cao Yongjing,26.0,China PR,False,Changchun Yatai,Midfielder,19.0,841.0,13.0,8.0,314.0,8.0,14.0,38.0,,25.0,31.0,28.0,,10.0,16.0,74.0,159.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/13110.png,https://media-4.api-sports.io/football/teams/834.png,6.782352,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13110.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,73.0,180.0
13122,Zhang Yufeng,25.0,China PR,False,Changchun Yatai,Midfielder,25.0,1634.0,26.0,9.0,802.0,1.0,11.0,22.0,,16.0,14.0,33.0,1.0,29.0,22.0,55.0,147.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/13122.png,https://media-4.api-sports.io/football/teams/834.png,6.6875,6.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13122.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,70.0,180.0
33083,Serginho,28.0,Brazil,False,Changchun Yatai,Midfielder,16.0,1192.0,25.0,28.0,531.0,12.0,17.0,24.0,,14.0,21.0,13.0,2.0,7.0,21.0,87.0,161.0,2.0,4.0,0.0,,https://media-4.api-sports.io/football/players/33083.png,https://media-4.api-sports.io/football/teams/834.png,7.15,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/33083.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,84.0,180.0
277672,Memet-Raim Memet-Ali,23.0,China PR,False,Changchun Yatai,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277672.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277672.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,74.0,173.0
311724,Song Ziwenhao,20.0,China PR,False,Changchun Yatai,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311724.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311724.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,72.0,186.0
368466,He Yiran,18.0,China PR,False,Changchun Yatai,Defender,1.0,72.0,12.0,,21.0,,,,,,,1.0,,1.0,,1.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/368466.png,https://media-4.api-sports.io/football/teams/834.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368466.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,75.0,184.0
368476,Wu Junjie,20.0,China PR,False,Changchun Yatai,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/368476.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/368476.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,70.0,180.0
368478,Wei Feng,21.0,China PR,False,Changchun Yatai,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/368478.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/368478.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,69.0,181.0
402293,Shi Lishan,20.0,China PR,False,Changchun Yatai,Defender,1.0,9.0,3.0,,3.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402293.png,https://media-4.api-sports.io/football/teams/834.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402293.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,60.0,172.0
11115,P. Vitanov,28.0,Bulgaria,False,Tianjin Teda,Midfielder,11.0,664.0,20.0,7.0,282.0,,3.0,5.0,,,13.0,7.0,2.0,9.0,28.0,54.0,82.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/11115.png,https://media-4.api-sports.io/football/teams/837.png,6.963636,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/11115.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,,
12528,Wu Yake,32.0,China PR,False,Changchun Yatai,Goalkeeper,29.0,2595.0,12.0,,529.0,,,,,,4.0,,,1.0,,7.0,10.0,,0.0,42.0,91.0,https://media-4.api-sports.io/football/players/12528.png,https://media-4.api-sports.io/football/teams/834.png,6.871428,3.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/12528.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,85.0,187.0
12789,Tian Yinong,32.0,China PR,False,Tianjin Teda,Midfielder,26.0,1466.0,20.0,5.0,632.0,1.0,3.0,8.0,,5.0,13.0,30.0,10.0,30.0,28.0,61.0,139.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12789.png,https://media-4.api-sports.io/football/teams/837.png,6.661538,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12789.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,75.0,181.0
12813,Yuan Mincheng,28.0,China PR,False,Changchun Yatai,Defender,7.0,336.0,21.0,,162.0,,,,,,4.0,4.0,6.0,5.0,5.0,15.0,28.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12813.png,https://media-4.api-sports.io/football/teams/834.png,6.6,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12813.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,84.0,187.0
12847,Guo Hao,30.0,China PR,False,Tianjin Teda,Midfielder,22.0,1179.0,22.0,6.0,583.0,3.0,4.0,4.0,,3.0,8.0,14.0,4.0,9.0,11.0,37.0,83.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/12847.png,https://media-4.api-sports.io/football/teams/837.png,6.50909,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12847.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,66.0,172.0
12858,Su Yuanjie,28.0,China PR,False,Tianjin Teda,Midfielder,22.0,1442.0,23.0,15.0,639.0,,5.0,14.0,,10.0,19.0,23.0,2.0,30.0,28.0,80.0,152.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12858.png,https://media-4.api-sports.io/football/teams/837.png,6.7,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12858.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,72.0,180.0
12929,Yi Teng,33.0,China PR,False,Changchun Yatai,Defender,19.0,1557.0,33.0,1.0,726.0,1.0,6.0,3.0,,3.0,5.0,15.0,17.0,23.0,22.0,61.0,109.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12929.png,https://media-4.api-sports.io/football/teams/834.png,6.758823,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12929.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,80.0,190.0
12954,Bi Jinhao,32.0,China PR,False,Changchun Yatai,Defender,16.0,660.0,18.0,2.0,320.0,,2.0,3.0,,2.0,4.0,7.0,9.0,11.0,15.0,40.0,65.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12954.png,https://media-4.api-sports.io/football/teams/834.png,6.692307,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12954.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,75.0,190.0
13037,Wang Zhifeng,26.0,China PR,False,Changchun Yatai,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13037.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/13037.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,80.0,195.0
13083,Wang Qiuming,30.0,China PR,False,Tianjin Teda,Midfielder,27.0,2105.0,11.0,19.0,380.0,12.0,28.0,29.0,,12.0,20.0,31.0,6.0,23.0,46.0,84.0,184.0,1.0,6.0,0.0,,https://media-4.api-sports.io/football/players/13083.png,https://media-4.api-sports.io/football/teams/837.png,6.777777,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13083.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,66.0,173.0
15718,J. Okore,31.0,Denmark,False,Changchun Yatai,Defender,26.0,2032.0,39.0,3.0,1164.0,2.0,7.0,13.0,,9.0,38.0,21.0,16.0,27.0,42.0,130.0,206.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/15718.png,https://media-4.api-sports.io/football/teams/834.png,6.944,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/15718.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,88.0,184.0
22099,R. Berić,32.0,Slovenia,False,Tianjin Teda,Attacker,27.0,2095.0,10.0,21.0,407.0,31.0,55.0,39.0,,22.0,82.0,53.0,,5.0,9.0,142.0,285.0,1.0,9.0,0.0,,https://media-4.api-sports.io/football/players/22099.png,https://media-4.api-sports.io/football/teams/837.png,7.033333,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/22099.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,83.0,188.0
44582,Farley Rosa,29.0,Brazil,False,Tianjin Teda,Attacker,28.0,1839.0,15.0,29.0,584.0,14.0,33.0,71.0,,44.0,12.0,25.0,1.0,18.0,37.0,107.0,238.0,3.0,7.0,0.0,,https://media-4.api-sports.io/football/players/44582.png,https://media-4.api-sports.io/football/teams/837.png,7.028571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/44582.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,65.0,174.0
78768,Liao Chengjian,30.0,China PR,False,Changchun Yatai,Defender,23.0,1660.0,22.0,7.0,635.0,5.0,15.0,12.0,,8.0,25.0,32.0,7.0,19.0,32.0,97.0,182.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/78768.png,https://media-4.api-sports.io/football/teams/834.png,6.686363,3.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/78768.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,75.0,182.0
78880,Lu Ning,25.0,China PR,False,Changchun Yatai,Goalkeeper,1.0,15.0,2.0,,3.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/78880.png,https://media-4.api-sports.io/football/teams/834.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/78880.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,86.0,193.0
79010,Li Hong,30.0,China PR,False,Changchun Yatai,Defender,12.0,750.0,22.0,7.0,361.0,,1.0,10.0,,6.0,6.0,13.0,3.0,16.0,17.0,48.0,83.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/79010.png,https://media-4.api-sports.io/football/teams/834.png,6.725,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/79010.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,78.0,183.0
277670,Cui Qi,26.0,China PR,False,Changchun Yatai,Defender,23.0,1862.0,34.0,7.0,900.0,,1.0,17.0,,10.0,20.0,18.0,11.0,21.0,26.0,77.0,145.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/277670.png,https://media-4.api-sports.io/football/teams/834.png,6.740909,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277670.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,70.0,181.0
318651,Leng Jixuan,22.0,China PR,False,Tianjin Teda,Attacker,3.0,36.0,3.0,,13.0,,,3.0,,2.0,,2.0,,,,2.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/318651.png,https://media-4.api-sports.io/football/teams/837.png,6.4,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/318651.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,73.0,182.0
322100,Shi Yan,21.0,China PR,False,Tianjin Teda,Midfielder,13.0,229.0,3.0,2.0,50.0,1.0,2.0,4.0,,1.0,5.0,3.0,,2.0,5.0,13.0,27.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/322100.png,https://media-4.api-sports.io/football/teams/837.png,6.46,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/322100.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,63.0,170.0
368465,Yang Xinyang,19.0,China PR,False,Changchun Yatai,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368465.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/368465.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,72.0,192.0
12655,Yu Yang,34.0,China PR,False,Tianjin Teda,Defender,12.0,501.0,27.0,,346.0,,2.0,1.0,,1.0,4.0,6.0,5.0,3.0,7.0,38.0,72.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12655.png,https://media-4.api-sports.io/football/teams/837.png,6.7,2.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12655.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,80.0,186.0
12658,Ba Dun,28.0,China PR,False,Tianjin Teda,Midfielder,29.0,2137.0,17.0,33.0,611.0,16.0,34.0,62.0,,35.0,40.0,13.0,3.0,11.0,30.0,118.0,244.0,5.0,4.0,0.0,,https://media-4.api-sports.io/football/players/12658.png,https://media-4.api-sports.io/football/teams/837.png,6.906896,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12658.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,72.0,181.0
12842,Wang Zhenghao,23.0,China PR,False,Tianjin Teda,Defender,3.0,29.0,3.0,,6.0,,,,,,1.0,,,1.0,1.0,4.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12842.png,https://media-4.api-sports.io/football/teams/837.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12842.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,78.0,181.0
12843,Yang Fan,27.0,China PR,False,Tianjin Teda,Defender,21.0,1528.0,30.0,3.0,757.0,,2.0,8.0,,7.0,15.0,11.0,9.0,22.0,38.0,75.0,132.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12843.png,https://media-4.api-sports.io/football/teams/837.png,6.75238,2.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12843.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,80.0,182.0
12844,Zhao Yingjie,31.0,China PR,False,Tianjin Teda,Midfielder,7.0,188.0,14.0,4.0,104.0,,2.0,2.0,,2.0,5.0,,,5.0,,8.0,18.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12844.png,https://media-4.api-sports.io/football/teams/837.png,6.483333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12844.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,77.0,183.0
12850,Piao Taoyu,30.0,China PR,False,Tianjin Teda,Midfielder,10.0,247.0,6.0,2.0,83.0,,,3.0,,1.0,4.0,8.0,,4.0,6.0,13.0,32.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12850.png,https://media-4.api-sports.io/football/teams/837.png,6.4875,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12850.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,64.0,177.0
12940,Wang Jianan,30.0,China PR,False,Tianjin Teda,Midfielder,11.0,369.0,12.0,3.0,173.0,1.0,2.0,9.0,,5.0,2.0,4.0,,3.0,3.0,16.0,40.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12940.png,https://media-4.api-sports.io/football/teams/837.png,6.51,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12940.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,70.0,180.0
13039,Han Pengfei,30.0,China PR,False,Tianjin Teda,Defender,25.0,1912.0,36.0,2.0,1124.0,1.0,6.0,4.0,,3.0,19.0,16.0,20.0,28.0,16.0,92.0,155.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/13039.png,https://media-4.api-sports.io/football/teams/837.png,6.920833,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13039.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,92.0,190.0
13044,Ming Tian,28.0,China PR,False,Tianjin Teda,Defender,18.0,1489.0,19.0,13.0,478.0,,2.0,22.0,,16.0,14.0,16.0,5.0,11.0,42.0,89.0,143.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/13044.png,https://media-4.api-sports.io/football/teams/837.png,6.794444,5.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13044.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,71.0,180.0
13047,Chang Feiya,30.0,China PR,False,Tianjin Teda,Midfielder,10.0,419.0,13.0,3.0,170.0,1.0,1.0,4.0,,1.0,2.0,4.0,1.0,9.0,13.0,27.0,51.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/13047.png,https://media-4.api-sports.io/football/teams/837.png,6.61,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13047.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,74.0,177.0
13091,Gao Huaze,26.0,China PR,False,Tianjin Teda,Midfielder,7.0,109.0,5.0,2.0,34.0,,,4.0,,1.0,1.0,1.0,1.0,,2.0,6.0,18.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/13091.png,https://media-4.api-sports.io/football/teams/837.png,6.516666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13091.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,72.0,180.0
46661,Fran Mérida,33.0,Spain,False,Tianjin Teda,Midfielder,26.0,1767.0,36.0,40.0,1220.0,5.0,25.0,65.0,,44.0,32.0,36.0,1.0,17.0,34.0,112.0,212.0,4.0,1.0,0.0,,https://media-4.api-sports.io/football/players/46661.png,https://media-4.api-sports.io/football/teams/837.png,7.057692,7.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/46661.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,74.0,177.0
47099,David Andújar,32.0,Spain,False,Tianjin Teda,Defender,21.0,1890.0,53.0,3.0,1270.0,7.0,16.0,,,,18.0,19.0,9.0,24.0,23.0,92.0,147.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/47099.png,https://media-4.api-sports.io/football/teams/837.png,7.090476,5.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/47099.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,81.0,189.0
78871,Xu Jiamin,29.0,China PR,False,Tianjin Teda,Goalkeeper,19.0,1710.0,16.0,,482.0,,,,,,6.0,,,,,10.0,11.0,,0.0,19.0,53.0,https://media-4.api-sports.io/football/players/78871.png,https://media-4.api-sports.io/football/teams/837.png,6.957894,3.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/78871.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,89.0,193.0
80923,Qian Yumiao,25.0,China PR,False,Tianjin Teda,Defender,11.0,581.0,11.0,2.0,174.0,,,6.0,,4.0,4.0,6.0,1.0,5.0,11.0,29.0,57.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/80923.png,https://media-4.api-sports.io/football/teams/837.png,6.445454,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/80923.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,69.0,181.0
208849,Sun Xuelong,24.0,China PR,False,Tianjin Teda,Midfielder,2.0,27.0,2.0,,6.0,,,,,,,,1.0,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/208849.png,https://media-4.api-sports.io/football/teams/837.png,6.25,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/208849.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,65.0,175.0
311718,Yang Zihao,22.0,China PR,False,Tianjin Teda,Defender,8.0,586.0,25.0,8.0,259.0,,,7.0,,3.0,3.0,9.0,2.0,2.0,6.0,22.0,46.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/311718.png,https://media-4.api-sports.io/football/teams/837.png,6.7,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/311718.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,76.0,180.0
322099,Yan Bingliang,23.0,China PR,False,Tianjin Teda,Goalkeeper,1.0,90.0,25.0,,43.0,,,1.0,,1.0,1.0,,,,,3.0,3.0,,0.0,1.0,4.0,https://media-4.api-sports.io/football/players/322099.png,https://media-4.api-sports.io/football/teams/837.png,7.2,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/322099.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,92.0,197.0
368496,Li Yuefeng,21.0,China PR,False,Tianjin Teda,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/368496.png,https://media-4.api-sports.io/football/teams/837.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/368496.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,81.0,189.0
402938,Min Zixi,18.0,China PR,False,Wuhan Three Towns,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402938.png,https://media-4.api-sports.io/football/teams/5695.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/402938.png,https://media-4.api-sports.io/football/teams/5695.png,Super League,67.5,51.0,168.0
